001.jpg,511.34018,611.1723,-384.60983,531.51434,589.6551,-402.54288,543.4606,589.73425,-402.53546,554.72,590.34894,-402.48633,509.9225,588.85455,-353.70102,505.66016,588.5039,-353.75433,501.0271,588.4126,-353.90207,582.20624,602.66766,-353.9079,513.58563,598.80383,-128.92494,533.3972,643.9586,-357.00177,510.56573,639.771,-292.59943,669.7046,739.4501,-342.27118,472.14062,741.02655,38.01064,644.4672,876.06055,-445.9708,380.9873,878.88666,-220.12431,516.33325,789.4608,-479.21207,444.8518,790.06384,-738.98535,494.76212,754.40894,-518.9129,467.61246,760.4582,-835.2667,506.11038,739.4054,-522.79736,474.1891,745.6847,-799.53687,513.26074,748.9627,-474.3752,474.58786,754.9551,-740.8346,624.69507,1095.0566,-118.39501,500.65634,1091.0715,118.40718,672.37225,1332.2279,-62.452522,466.0463,1295.3367,542.71155,723.85114,1542.1393,111.61753,487.0985,1475.6737,1053.5123,727.15576,1563.2238,112.56102,515.3972,1508.1272,1095.1481,717.91583,1647.093,-174.14713,393.05063,1540.2273,959.2195
074.jpg,467.01077,528.80347,-339.17075,483.9062,504.79013,-366.71747,493.36807,504.1464,-366.73975,503.4913,503.28113,-366.78442,470.13913,504.44058,-305.18344,467.9487,503.638,-305.15115,466.08926,502.8241,-305.27338,543.8261,512.281,-340.22617,494.46622,508.73816,-61.827576,489.08023,561.74133,-317.39688,472.63443,560.17914,-237.70229,640.4263,652.0238,-391.25232,476.34384,653.93475,200.32146,568.3001,820.4337,-510.73425,356.34222,807.055,-85.35566,453.4185,713.88715,-504.32806,373.56558,719.43695,-710.531,414.69186,691.256,-543.9495,378.93646,686.6901,-806.4934,431.2463,665.9197,-541.3588,390.68802,668.1159,-763.686,445.99677,673.9048,-493.47836,400.80087,680.8617,-713.1195,616.8886,1050.4382,-182.60698,504.13684,1042.1118,182.19644,642.2108,1330.4553,-191.75696,461.9724,1277.62,493.9293,705.8222,1578.0569,-38.374252,526.34094,1462.668,1022.0203,739.27136,1615.3606,-38.219357,562.9093,1491.5127,1065.9323,654.25757,1700.5968,-334.28604,420.60553,1516.5151,952.5774
075.jpg,478.05026,525.3071,-291.76813,495.46393,500.20374,-323.375,505.38174,499.96832,-323.3679,516.22076,499.69965,-323.42355,479.4315,500.02692,-260.57892,477.06558,499.36047,-260.59604,474.85324,498.55472,-260.73764,555.5215,511.8858,-324.24634,501.92004,506.02502,-40.081394,500.5246,558.2114,-280.6141,482.36142,556.96173,-199.0625,649.27234,655.6334,-374.36847,481.913,659.0703,205.79071,573.9647,817.722,-447.74875,358.98416,807.19403,-60.988937,462.63086,693.7594,-378.90366,379.5238,723.333,-665.2472,429.72534,664.84906,-405.68597,388.66946,691.93427,-755.1134,446.0315,647.65765,-405.1557,402.12616,677.7272,-711.8032,461.39566,656.53796,-368.1759,409.26123,687.2083,-666.82684,623.78455,1051.7954,-182.55893,512.7074,1043.8342,182.11295,644.812,1331.9204,-217.74597,469.00146,1279.8032,421.61176,712.76984,1580.2179,-121.95107,528.25903,1459.0074,860.0222,746.57715,1614.1271,-126.79524,567.51996,1487.5168,894.7151,660.94275,1696.7028,-397.63528,417.79153,1520.3213,801.2168
076.jpg,485.925,524.58484,-341.83243,504.32016,498.6952,-373.1688,514.3969,498.21597,-373.22632,525.7711,497.7524,-373.32428,487.3886,499.05447,-306.6264,484.90494,498.62732,-306.62427,482.89383,498.06912,-306.80435,563.46173,511.06915,-362.45346,511.89905,506.39255,-61.257156,509.3654,559.0803,-326.30734,491.22568,558.1824,-239.9627,657.73236,654.54175,-417.54373,489.54105,657.49384,193.59291,581.9329,824.27625,-525.25287,376.3352,813.24384,-106.79804,466.60873,702.1378,-483.9835,393.2086,719.5273,-764.8745,435.3099,671.97375,-520.75,402.18094,684.73883,-865.3519,452.64423,650.0823,-525.918,412.2519,666.1126,-820.44684,468.47772,660.247,-476.48117,418.9404,677.0416,-767.35004,635.07355,1054.4065,-188.58725,523.5093,1044.1477,188.25993,655.9631,1335.0803,-184.6553,479.35464,1279.6735,563.8414,723.6979,1584.9489,-82.33597,549.145,1455.6184,1072.9719,760.6811,1622.8569,-86.36937,582.7995,1483.1772,1115.045,668.5555,1695.0742,-371.44775,434.6648,1511.8529,1013.0276
077.jpg,495.04547,522.31354,-326.84796,514.56134,497.50867,-354.82205,524.7084,496.6949,-354.8509,535.9115,496.01315,-354.92896,497.99152,497.44452,-292.48297,495.24194,496.75845,-292.4827,493.0485,496.1567,-292.60986,573.4253,508.66595,-338.04916,521.28174,504.59827,-55.227642,520.23035,555.24774,-309.8563,500.9572,553.76276,-228.84415,666.43524,649.86444,-398.211,497.79688,659.0778,191.61002,592.3811,817.30695,-477.6971,380.84448,806.35175,-111.286514,469.4153,709.005,-400.48618,394.1178,724.4444,-751.82794,434.47653,691.03534,-432.43484,403.0647,692.9927,-851.5987,447.06012,671.6952,-435.92664,417.04968,676.496,-810.0198,463.0997,677.54736,-390.7442,424.94037,684.2755,-755.6662,641.93317,1051.1954,-181.67189,532.6091,1044.8245,181.27278,664.17957,1333.1339,-186.0719,488.2783,1280.7925,507.38455,728.18286,1583.3193,-82.1455,559.48083,1457.285,988.88275,765.3062,1615.7637,-86.502045,593.47675,1486.3124,1027.7874,677.20557,1700.793,-371.3045,445.26706,1512.7587,923.7693
078.jpg,498.11157,522.26373,-402.81647,519.6807,496.17743,-431.62305,529.39703,495.3678,-431.67993,540.5154,494.85507,-431.80637,503.66577,496.98755,-367.83743,501.4264,496.47623,-367.85043,499.55966,495.88742,-367.9696,580.14496,512.08875,-408.6741,529.9854,507.12466,-121.97126,522.3891,554.88416,-383.13446,503.92557,551.8451,-301.20587,674.9252,657.9846,-479.90646,499.94144,661.45374,143.3898,595.18286,826.6792,-553.5402,379.4499,801.65533,-179.36122,476.42578,713.07336,-432.0438,397.51636,723.2339,-863.4052,441.52637,692.01666,-461.56454,413.55368,699.1893,-968.6576,454.07898,676.3598,-469.33878,433.35843,682.14636,-928.21533,468.0935,682.3327,-423.90424,441.3645,687.1858,-870.7765,648.9284,1063.7261,-191.54822,542.6389,1055.4703,191.2464,671.68286,1337.4497,-88.77668,499.2818,1280.7645,643.71704,732.66693,1585.7368,64.74659,564.2857,1459.4442,1178.4303,768.0785,1626.4417,64.280624,601.19293,1492.0173,1222.0664,667.7584,1714.8147,-225.93376,455.76733,1516.8931,1127.749
079.jpg,502.85324,525.7324,-334.50504,521.52216,499.43665,-375.10452,530.2376,498.64536,-375.18994,540.3587,498.19382,-375.3399,508.57925,500.0796,-302.65906,507.14993,499.25113,-302.6388,506.04462,498.5436,-302.74722,582.8352,512.1557,-396.0343,538.7861,508.97656,-68.22858,525.8391,558.462,-330.0314,510.40433,556.4828,-236.03366,679.64874,648.7379,-475.60934,510.3532,665.4652,204.53636,595.4518,816.87024,-499.52646,389.02737,804.62476,-95.62079,473.8633,717.6296,-304.01294,403.06897,734.4871,-769.8876,440.69476,696.5942,-326.68176,410.76074,698.9892,-873.20483,453.43738,678.0804,-337.60236,428.21362,680.4229,-834.584,468.81152,685.0464,-293.54944,437.94528,688.79565,-777.6701,652.40247,1061.2185,-199.44469,543.5702,1054.6467,199.12648,670.8189,1338.6241,-140.0809,505.83334,1284.2087,638.6775,737.72,1584.2675,-5.4987106,565.47076,1455.0999,1162.3242,777.4688,1621.3939,-6.4594626,600.9634,1483.0544,1205.5597,676.78845,1709.6108,-286.6241,451.551,1515.9116,1119.7013
080.jpg,509.5803,522.00476,-372.33813,532.18414,496.8432,-399.3946,542.66254,496.0497,-399.48505,554.3843,495.64322,-399.63895,515.4384,497.667,-337.2622,513.0056,497.31955,-337.2197,510.85825,497.0196,-337.31458,593.135,512.66003,-376.52023,541.28674,509.95905,-97.7042,533.7706,555.82416,-352.71457,515.0716,553.1429,-273.03506,683.33325,658.3719,-466.30984,515.0914,658.9465,173.90405,604.4434,821.5264,-586.42285,393.7182,798.29285,-57.895462,488.08142,709.7217,-538.19995,387.59732,754.73914,-679.32983,454.74213,689.06964,-577.5802,396.39487,737.3677,-772.32007,465.25174,676.1761,-585.8372,401.5725,727.38586,-752.2327,479.89578,682.38513,-532.16895,413.7147,730.899,-694.1151,657.57733,1063.7041,-190.33353,548.90936,1056.3724,189.99086,676.4122,1339.5483,-100.16056,511.72162,1285.8112,606.1324,736.17285,1589.3887,38.874886,567.0393,1456.432,1105.4713,774.8554,1628.0011,37.115902,603.3391,1486.8173,1144.839,673.56384,1715.1394,-246.05496,464.98367,1516.511,1048.8268
081.jpg,509.7696,523.5067,-315.51953,528.4775,496.58643,-353.67584,536.95447,496.45685,-353.70096,547.39526,496.73795,-353.80566,515.9612,496.62918,-286.28406,514.62305,495.79724,-286.3075,513.58496,495.08783,-286.40985,590.72644,513.36847,-374.58865,548.40283,507.66266,-70.65212,532.55505,557.4558,-311.511,517.51544,555.42706,-224.24327,685.3868,655.87854,-435.3805,521.03674,655.98254,173.75987,608.9419,820.2185,-452.52573,386.9755,811.5493,-95.48594,482.28903,713.9132,-295.626,417.22717,731.9883,-727.005,446.5437,693.6862,-318.4543,420.0704,701.9774,-827.3411,461.65662,673.80225,-328.6152,440.3484,682.9198,-786.41815,477.388,680.02386,-286.77573,449.46643,690.39484,-731.8249,658.36346,1065.2494,-184.7111,549.40607,1055.2247,184.38498,674.32196,1340.8094,-98.546486,510.15756,1275.1035,582.1556,738.7212,1594.671,42.166306,571.64526,1459.7454,1054.6989,775.8456,1629.8778,40.84207,605.451,1493.4966,1093.3091,669.76825,1716.6663,-231.57214,461.78192,1516.5016,1007.1232
082.jpg,519.1235,523.1973,-342.9951,539.47076,497.82486,-386.61325,548.0511,497.98724,-386.6646,558.0114,498.14084,-386.7712,525.45416,496.673,-315.36322,523.49786,495.82562,-315.38147,521.90405,494.9082,-315.50925,597.0853,512.864,-413.0003,553.42346,505.07812,-92.23323,542.33154,556.01874,-339.31293,524.3057,554.2734,-247.24597,690.6407,650.70294,-485.61526,523.71906,662.2713,187.77461,598.0182,817.3906,-488.15726,402.4597,811.82434,-97.67145,487.1441,717.89575,-289.16052,422.4264,726.25745,-771.3405,457.94128,692.0333,-308.60007,423.0198,693.92633,-874.3399,475.33527,672.0583,-325.8035,440.94653,678.2118,-833.6919,489.5009,681.58105,-281.3733,451.52063,687.75385,-777.725,667.3845,1062.9111,-199.72237,559.47363,1056.3053,199.4528,680.50793,1342.9438,-85.93722,517.4301,1279.4851,621.3619,738.5525,1595.0558,79.76498,578.04474,1461.9282,1111.9736,772.3048,1633.5385,80.62941,613.7861,1495.8025,1151.7355,669.9556,1720.5034,-198.66995,469.49225,1518.4056,1061.5164
083.jpg,509.80597,522.8517,-329.67972,530.3293,497.82977,-367.95255,539.0478,498.1474,-368.0083,549.94507,498.52628,-368.13623,516.992,495.62656,-299.5987,515.6579,494.7555,-299.6173,514.62256,493.8695,-299.75882,591.52423,513.7154,-385.63153,548.32074,503.93854,-78.99716,532.66675,556.87537,-324.3837,515.5747,553.6273,-236.36783,683.8875,654.25574,-453.7663,513.356,665.15405,178.541,610.8235,827.095,-477.31027,382.60947,817.8388,-111.42135,490.21255,710.7661,-321.27383,417.61194,733.69434,-757.15234,454.76218,687.5347,-346.3171,423.23688,699.0724,-859.5247,471.63654,672.707,-356.97104,441.89572,686.1604,-813.12585,486.9607,678.4098,-312.31107,451.73346,693.21326,-759.92865,658.93066,1063.9065,-192.59946,552.5083,1056.8113,192.3606,672.7915,1343.8678,-104.64886,512.5655,1287.9979,608.9929,733.44507,1596.6692,44.994236,571.61316,1460.2212,1120.8331,771.2445,1636.3904,45.165535,606.6631,1491.0519,1163.5817,665.95715,1727.4753,-232.67853,472.2323,1517.8005,1076.919
084.jpg,507.231,521.9123,-321.32007,527.4308,498.43808,-363.8606,536.02454,499.03787,-363.95007,546.81177,499.69678,-364.1031,514.2629,495.94992,-291.75885,513.12006,494.95566,-291.77814,512.3171,493.9374,-291.92993,588.0287,515.3032,-391.6959,545.383,505.5602,-67.515594,528.9938,555.8551,-318.64554,513.0885,552.5763,-225.70932,675.9769,650.1276,-472.0262,509.274,660.3763,204.7819,596.8005,823.15076,-495.5099,396.414,811.76196,-81.35236,476.49066,707.25323,-309.7802,411.59662,730.0571,-739.1882,438.9368,687.9118,-332.3919,413.6814,696.80615,-838.8063,457.497,671.9081,-340.39578,432.867,681.7282,-797.0809,474.89456,676.60205,-298.79263,441.0872,690.5333,-744.8145,656.2821,1058.9001,-203.10684,546.40125,1050.3918,202.85968,663.27783,1340.3073,-140.176,506.12384,1276.0133,641.5693,727.73914,1584.8263,-10.409911,567.68243,1450.943,1165.2174,764.85626,1626.3987,-10.396544,598.35675,1477.0757,1209.6448,660.4835,1711.7104,-281.67178,459.99966,1510.6993,1131.4178
085.jpg,508.42813,520.03217,-304.24048,528.7802,495.18958,-350.48325,537.5814,495.347,-350.54944,547.58154,495.70142,-350.69504,516.6725,493.51724,-275.86487,515.37085,492.54724,-275.8993,514.427,491.39157,-276.0211,585.342,511.23608,-397.18405,547.2954,501.55832,-63.886078,529.0495,550.93207,-309.8077,513.3849,549.1372,-214.23701,675.86444,653.64557,-495.6405,512.5512,661.8749,205.6425,588.08606,826.4149,-455.43646,397.33975,809.23834,-89.62179,459.8596,719.1164,-165.38495,403.46866,718.11926,-730.7861,429.63138,692.2856,-173.05067,405.04672,688.0605,-826.81287,449.25876,674.4465,-182.94305,420.39322,672.4855,-785.3579,463.367,682.4386,-152.83488,428.87802,681.1638,-737.1726,652.07324,1065.566,-205.66827,551.2531,1057.9669,205.29024,662.58514,1350.5782,-138.14143,511.44846,1290.3925,564.3295,723.25195,1594.6049,76.02935,579.9208,1460.2876,1065.4252,762.00415,1632.0586,84.828964,613.1151,1487.8973,1107.7638,655.00586,1719.2667,-165.45451,473.1194,1518.9281,1031.4482
086.jpg,505.78427,518.3757,-319.57672,525.25995,494.9342,-364.99738,533.7038,495.14905,-365.07288,544.0457,495.44455,-365.22882,512.8979,493.48422,-292.70657,511.53806,492.62152,-292.71295,510.5959,491.60733,-292.80692,584.0323,511.84094,-400.17282,541.9038,502.3426,-76.16151,527.2476,551.1285,-320.04208,511.34518,549.2917,-227.16875,673.0214,647.6693,-491.5007,512.5857,661.74347,202.67558,585.58325,823.83984,-444.70166,402.3815,810.0889,-86.05941,453.20422,715.33307,-133.33356,409.89886,720.6775,-721.2908,423.3458,693.7597,-134.0892,409.59964,690.0633,-818.03577,442.24805,676.3827,-146.33507,424.38577,675.921,-773.44824,456.77493,683.7363,-119.80984,433.4162,685.48596,-726.2395,654.5635,1060.205,-201.23125,551.7489,1052.7959,200.91342,656.36865,1336.6382,-115.10338,503.61374,1277.6577,602.10565,715.11383,1581.7958,57.345036,570.56604,1448.3986,1084.258,752.6248,1618.4867,62.043224,600.2714,1478.1382,1124.7401,648.91565,1711.738,-188.05128,460.4574,1506.0018,1057.5312
087.jpg,503.1371,523.5255,-314.0133,522.33386,497.39972,-359.80453,530.7851,497.4459,-359.89194,540.99695,497.51562,-360.0463,508.2556,496.45053,-284.83463,506.45084,495.56253,-284.86502,504.90024,494.48376,-285.03384,580.8585,511.93,-400.07446,536.92566,503.51184,-63.38743,523.9629,554.7582,-316.21848,508.41138,554.8263,-219.51685,669.734,646.32434,-488.96237,511.7386,661.0217,199.9914,580.36615,815.53534,-508.14807,403.69162,803.3608,-101.59804,465.5301,697.0552,-298.4809,401.7677,720.99976,-760.98004,430.0432,680.1282,-320.1235,404.21448,689.7478,-860.81055,444.5081,662.0252,-328.2358,414.8933,674.0502,-822.2157,460.05283,668.59015,-288.09073,421.80573,683.47437,-768.82104,648.8512,1061.3376,-204.22002,548.4454,1053.9237,203.97777,653.5656,1341.5431,-159.08939,506.2892,1286.884,592.4351,714.402,1589.1888,27.307869,573.772,1452.6077,1109.5757,751.3905,1627.6119,33.49848,601.8992,1480.6876,1153.4073,645.9389,1712.4594,-228.8581,462.85388,1508.5652,1067.7596
088.jpg,508.25763,522.871,-301.9906,526.19836,496.2022,-350.3339,534.5024,496.05704,-350.4297,544.6642,495.78708,-350.57062,513.7063,495.76144,-274.32367,512.52716,494.88348,-274.3467,511.70633,493.90686,-274.49542,587.42664,509.59918,-398.90244,546.2645,502.24594,-57.661232,530.775,555.5682,-306.47452,515.11566,554.6644,-208.51778,672.6101,645.56854,-498.3907,517.8675,655.7261,222.9193,575.37213,820.4142,-501.80795,415.9313,809.4874,-35.227646,458.4959,706.3161,-272.88913,407.55777,726.96643,-663.869,427.54575,688.8844,-291.73492,411.69464,695.2538,-760.36896,441.34668,669.2182,-303.67148,421.01022,680.08685,-724.58997,456.9975,674.1489,-263.30267,427.29813,688.79266,-672.6981,649.8456,1060.5142,-215.31187,551.07477,1052.246,214.97737,656.05597,1342.9706,-129.55006,508.2272,1283.732,609.22833,714.6144,1589.7141,42.98685,570.6097,1460.3622,1100.7303,754.9116,1630.0417,48.604042,600.4487,1488.413,1142.3684,649.9374,1715.1849,-204.9558,460.2341,1519.1158,1068.809
089.jpg,502.14886,514.7058,-330.70203,521.5295,490.03345,-377.74982,529.60876,490.10583,-377.82816,539.78394,490.2004,-377.9586,507.69382,490.0149,-302.23972,505.95416,489.68054,-302.2568,504.51392,489.1554,-302.3674,580.495,505.6181,-417.61243,535.6764,499.32288,-79.60658,523.58984,546.61194,-332.87738,506.5667,546.15955,-235.85847,668.5784,642.1152,-515.4571,509.96207,656.8291,210.56065,574.6501,815.74304,-466.1088,404.0563,811.4823,-74.62286,444.10034,721.26526,-154.25598,399.88412,715.6005,-727.5488,417.51315,692.7796,-155.95668,406.6589,682.77484,-827.94385,434.86554,672.7686,-174.97441,418.7997,666.47595,-780.8618,449.56534,680.77747,-143.76526,424.1641,675.59064,-732.38513,644.43134,1068.7284,-207.28995,543.60315,1059.9132,206.86685,651.7416,1345.5017,-93.14986,495.31567,1277.4639,598.74225,703.13214,1589.002,106.54694,553.64087,1450.3217,1092.3813,744.3777,1633.9719,112.99927,590.37463,1482.7313,1133.7622,629.7123,1723.2357,-143.58948,450.76932,1509.5804,1063.5281
090.jpg,492.15472,511.446,-369.04364,511.6234,485.15652,-415.54248,520.2921,485.31256,-415.61893,531.11176,485.50787,-415.7913,497.7755,484.42154,-339.03616,496.11398,483.8411,-339.0614,494.82596,483.12167,-339.17676,571.0643,501.25385,-454.09763,528.7382,494.04132,-110.28246,513.4741,543.30554,-370.88254,496.3108,543.6447,-272.38544,656.257,641.33777,-551.67017,502.71213,647.2892,175.7635,552.55646,812.1992,-513.6512,396.61356,795.94464,-71.63169,440.9489,692.04095,-177.92323,398.91495,718.7727,-651.9094,410.35004,672.94794,-180.88174,401.05484,683.9825,-741.70886,425.43018,656.554,-198.81686,413.23077,670.37976,-696.86194,442.47656,663.8781,-168.00668,420.41837,680.95483,-655.9417,632.8013,1060.49,-210.68164,533.80206,1051.8236,210.39189,641.57336,1332.8043,-81.73818,492.22552,1271.4451,673.2457,696.14545,1581.5352,107.956985,552.61664,1452.2045,1190.3188,737.7726,1621.8219,114.49797,584.0184,1482.9875,1234.2745,632.883,1706.6667,-144.3061,441.16153,1501.555,1158.9384
091.jpg,481.83218,506.92035,-322.68387,499.8501,482.06464,-375.9444,508.69662,481.86768,-376.00818,518.8342,481.46735,-376.17758,486.90063,480.62943,-296.03027,485.5442,479.8462,-296.02817,484.5337,478.94153,-296.0995,560.6245,493.44485,-439.15695,520.33496,488.26694,-79.08705,504.03473,540.9359,-333.07324,488.80127,539.6712,-229.82533,650.5811,640.98303,-533.45966,499.62064,646.93555,205.05658,548.68146,814.2709,-447.12857,390.55692,800.3835,-74.007225,424.9151,721.3755,-62.55523,387.26303,722.7784,-695.08875,399.453,685.20685,-54.711586,390.44147,683.0102,-788.8782,416.7268,669.4369,-73.03379,404.37546,666.82385,-742.7449,431.3507,676.6451,-50.662674,411.7925,679.19165,-699.44635,627.4236,1051.8185,-216.51567,529.7064,1041.4141,216.10286,628.70245,1329.7644,-124.20097,480.34357,1262.6975,645.6004,685.1672,1576.1106,63.73683,544.98773,1440.4668,1134.9883,726.2018,1618.8528,71.501434,576.98553,1468.8627,1176.3342,610.51685,1703.8303,-169.05232,430.50848,1490.9175,1115.8507
092.jpg,471.2097,503.3634,-302.52606,489.2805,476.38394,-357.25607,497.5296,476.28918,-357.34164,507.81342,476.11966,-357.54907,477.083,474.58905,-278.7675,476.26025,473.61053,-278.75488,475.8117,472.61267,-278.85565,551.0613,488.59857,-429.98648,512.6798,482.1541,-76.03413,494.19196,537.1898,-315.95334,479.53845,535.7982,-214.37206,641.5529,621.1874,-524.0227,480.50732,638.23596,185.80528,548.28125,810.26935,-460.54745,380.64453,783.4306,-72.57755,417.7029,701.4692,-118.71045,383.2442,714.92755,-658.95575,389.6997,678.4662,-122.95181,384.9611,678.10547,-751.14966,401.6003,660.58777,-142.76561,398.8593,662.6846,-707.48254,415.0673,667.1903,-108.98928,408.4182,668.9322,-662.8861,618.27454,1043.3213,-205.87135,514.9815,1038.8641,205.61131,620.99097,1324.4353,-94.437256,478.91934,1266.8099,657.53253,679.50146,1573.6155,72.27138,540.9087,1438.171,1159.8154,724.5727,1614.1887,76.95504,571.3117,1467.7317,1202.5376,610.0037,1699.0854,-172.85602,427.40823,1488.4265,1133.0449
093.jpg,463.36804,494.7452,-282.93735,481.4013,470.20844,-337.4745,489.79755,470.31247,-337.53064,499.50085,470.22327,-337.71082,470.4026,467.94507,-262.0635,469.94476,466.6673,-262.04596,469.82388,465.42047,-262.09183,543.1908,482.44373,-411.69678,504.97034,476.16132,-73.009575,484.0926,528.8516,-297.41095,471.36746,525.7275,-200.14247,634.9341,621.06396,-503.16895,476.9202,630.46027,189.37328,526.2919,803.4525,-402.79266,377.5017,783.6621,-52.72926,409.80197,703.7077,-16.234592,375.8338,708.03314,-616.77155,384.06946,677.2189,-6.7993317,378.8977,666.82043,-705.03186,400.98346,655.58563,-32.42063,394.70624,654.0592,-662.2109,414.48633,662.55774,-7.3227005,401.8715,661.21747,-620.8665,612.9569,1039.2776,-198.86755,512.3922,1033.7834,198.56628,616.4874,1324.9537,-108.07196,468.49326,1261.2257,561.88055,670.55133,1568.5865,64.87318,530.74994,1437.331,1016.3032,710.4887,1610.5353,70.166595,564.1892,1470.9767,1054.1313,600.9103,1696.3966,-162.6885,413.4715,1489.5571,996.4301
094.jpg,457.75006,489.85028,-243.96875,474.4238,464.2503,-297.4221,482.51566,464.13626,-297.47485,491.64764,463.96265,-297.67682,463.92462,463.2004,-218.81065,463.16122,462.21542,-218.8014,462.66302,461.13916,-218.88966,534.85675,479.2138,-376.77536,498.0349,473.3222,-21.637527,476.2218,520.43616,-261.68225,463.2109,516.932,-159.79037,625.08746,622.30457,-472.30167,470.74155,630.1926,226.05174,537.5009,808.08746,-376.34293,358.6436,773.03265,-53.101997,406.78885,713.3413,4.926697,365.73788,677.5823,-610.0108,377.52463,684.6715,14.931401,371.97717,643.0324,-691.9183,393.187,664.6316,1.1463382,389.12375,629.5285,-641.8387,409.0974,674.4197,18.20362,395.32108,639.3581,-609.6225,604.76636,1035.4581,-202.41998,503.8574,1030.4968,201.93199,608.1696,1318.4264,-193.6733,459.1099,1266.569,554.95905,668.574,1568.8108,-26.073315,525.8868,1421.743,1010.1012,711.9121,1604.9409,-19.17038,556.24316,1450.342,1048.5588,597.819,1685.4259,-243.32663,408.83124,1485.9603,980.87286
095.jpg,449.3755,487.4628,-278.49506,465.92587,458.78043,-331.61603,474.27658,458.4474,-331.66617,483.6895,458.28265,-331.85303,455.35547,458.02335,-254.4972,454.71317,457.206,-254.48915,454.23145,456.3771,-254.61934,527.07007,471.6417,-397.9052,487.43393,466.36996,-51.08632,466.7185,515.7042,-290.70813,454.80444,513.99335,-191.07605,622.4938,620.1615,-484.5932,465.62927,626.2334,208.71495,543.77814,797.83765,-389.0381,362.06378,776.4014,-53.72011,411.10413,714.5416,-11.262372,354.06293,675.15155,-631.9085,377.79788,689.12634,3.4472673,359.96637,643.60126,-720.67694,392.099,669.02563,-18.010704,373.58664,628.783,-671.7143,408.37592,677.1218,-0.22484306,380.4137,635.6969,-633.46606,604.4745,1038.2107,-193.70224,499.8052,1030.8599,193.26062,602.26666,1321.5476,-92.19192,460.71762,1259.9639,592.308,660.17035,1568.9879,53.21074,518.5662,1429.2313,1042.6299,699.58405,1605.7931,55.90055,550.8607,1465.0748,1080.2473,585.30286,1696.6562,-175.47743,405.77203,1477.2,1021.0952
096.jpg,444.17612,478.07248,-255.34064,461.51724,451.61957,-303.0225,469.57034,451.43646,-303.0737,478.47134,451.2438,-303.2256,450.84415,450.38113,-229.3154,450.13098,449.17322,-229.34271,449.67838,447.87708,-229.49814,522.73627,466.5176,-360.13934,484.29578,460.5859,-28.797644,461.98883,507.1841,-265.05862,450.12985,504.28156,-169.6858,617.33405,608.18665,-451.966,454.86557,621.69934,220.47758,523.7338,780.12445,-391.90546,355.73462,774.07465,-55.987988,392.638,708.5447,-97.12025,347.48682,680.58044,-664.07794,363.4112,681.7133,-99.28846,352.2905,643.73425,-756.9405,378.1667,659.718,-117.32999,365.10092,627.06464,-713.93396,390.94885,667.01013,-87.89227,371.5783,635.1759,-667.8247,598.64264,1024.1991,-194.8409,494.44934,1019.10895,194.40863,591.7195,1309.6808,-168.15886,455.27966,1258.0157,535.6964,651.3091,1559.4392,-14.316015,511.10873,1425.8522,1004.89417,693.65283,1596.1587,-10.587125,539.93085,1457.2203,1044.9119,575.6572,1690.8693,-246.81676,402.9038,1483.4552,980.20166
097.jpg,435.6988,474.71387,-261.99872,453.71194,446.47665,-318.2707,461.7388,445.68454,-318.34967,471.05923,444.90942,-318.5609,442.49423,446.39856,-237.59761,441.88925,445.51917,-237.57771,441.52023,444.4788,-237.63785,515.3689,459.6802,-400.86002,479.37738,455.31424,-36.743046,454.99252,504.44342,-280.14096,441.99426,501.08524,-175.6219,611.8235,599.2414,-504.27133,457.79468,614.81604,221.94695,515.1462,780.4511,-401.68735,358.28183,769.43463,-64.279915,383.78827,702.57855,3.07766,345.35928,675.76605,-654.1885,357.11072,676.0658,12.627885,348.237,638.2303,-743.2807,370.3439,653.6138,-7.846985,361.98596,620.5706,-700.2631,384.51572,658.88354,15.125019,371.02914,629.38135,-658.7101,590.78174,1017.5956,-208.22632,489.80667,1013.5833,207.72913,591.1882,1307.3998,-182.87578,450.96744,1249.6067,586.8737,653.5285,1563.8434,25.66638,518.0045,1422.713,1056.4426,697.87286,1605.3273,36.381218,541.88165,1457.8795,1096.1075,573.7457,1686.6787,-188.67796,399.99893,1473.0546,1030.3531
098.jpg,427.6394,472.35236,-286.4296,448.71356,442.38208,-341.6692,456.6461,442.40662,-341.74832,466.07098,442.35736,-341.99396,437.3793,441.0802,-262.69006,436.92322,440.05115,-262.68655,436.77234,438.91852,-262.7575,508.46893,458.40997,-414.99606,474.10648,451.70975,-59.516594,447.08777,501.87344,-301.14337,433.36752,498.64832,-199.08987,605.9824,599.03687,-518.5113,451.468,614.7438,206.77118,507.7278,775.16846,-402.7359,349.62103,768.1603,-62.64085,376.20212,696.76324,45.902977,338.3577,673.4846,-628.95135,344.99625,672.4874,63.631874,335.18793,640.3093,-714.4721,357.5778,649.6688,41.570568,349.5808,622.8619,-666.9064,373.65994,657.6937,58.35203,360.34406,632.3719,-631.3313,588.38153,1019.94415,-201.12549,485.53735,1017.5679,200.73584,583.74005,1317.2443,-113.70806,447.48535,1252.7062,604.04443,642.9412,1564.1006,114.630936,510.93207,1420.2308,1085.1598,685.6639,1602.4598,127.33642,538.9225,1454.6326,1126.5571,562.0558,1687.4098,-92.21719,388.1467,1476.4249,1066.4897
